run_id,cell_id,status,platform,variant,comm_pattern,mode,matrix_id,matrix_path,matrix_sha256,family,family_params,routing_mode,routing_path,routing_sha256,budget_mib,topk,G,H,chunk_bytes,dtype,world_size,nnodes,ranks_per_node,fabric,ntokens,tokens_per_rank,iters,warmup_iters,sm_margin,deterministic,env_json,git_sha,git_dirty,wire_ratio,relay_ident_bytes,relay_balanced_bytes,correct_bitwise,correct_allclose,exit_code,start_ts,end_ts,log_dir,nsys_path,prof_path,notes
20260806-164221_perlmutter_e6a4d70f,hier_compress_union_trace-a625db_b8_k8_isolated,ok,perlmutter,hier_compress_union,a2av_hier_compress,isolated,w16x4_trace-0971f3_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0971f3_b8_k8_id001.txt,6d2a73bb0d5eafed87104cc70cdfc7f2a9002eee3a76b64577e94dca7f8f2ab2,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0971f3_b8_k8_id001.routing.txt,00e3cec1aaead138d85f1b20e81a0447236acead15e2a0913c20a7df807d782d,8,8,128,4096,8192,bfloat16,16,4,4,cxi,16384,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_UNION_BCAST"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-a625db_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-a625db_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.5479245777137619,94003200,93216768,0,1,0,2026-08-06T16:48:51Z,2026-08-06T16:49:09Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-a625db_b8_k8_isolated,,,"realistic-trace campaign R1: clean isolated latency, lb_union vs union, Qwen3-235B 2x2 subject/lang pools (+pernode/mixed/dealer/median-layer arms), b8+b32 k8, EARLY_LAUNCH campaign config"
20260806-164221_perlmutter_e6a4d70f,hier_compress_lb_union_trace-a625db_b32_k8_isolated,ok,perlmutter,hier_compress_lb_union,a2av_hier_compress,isolated,w16x4_trace-2d7aee_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-2d7aee_b32_k8_id001.txt,8c5b3794f65420e2fb3c62a951d1bd35c6dd752e9e77b766b2c488557a488890,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-2d7aee_b32_k8_id001.routing.txt,91ab2b1cc57c3f8dd4045254c8436e406785edd542eee77289d2836cf378ff75,32,8,128,4096,8192,bfloat16,16,4,4,cxi,65536,4096,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-a625db_b32_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-a625db_b32_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.5492041987037147,374194176,372842496,0,1,0,2026-08-06T16:49:09Z,2026-08-06T16:49:28Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-a625db_b32_k8_isolated,,,"realistic-trace campaign R1: clean isolated latency, lb_union vs union, Qwen3-235B 2x2 subject/lang pools (+pernode/mixed/dealer/median-layer arms), b8+b32 k8, EARLY_LAUNCH campaign config"
20260806-164221_perlmutter_e6a4d70f,hier_compress_union_trace-a625db_b32_k8_isolated,ok,perlmutter,hier_compress_union,a2av_hier_compress,isolated,w16x4_trace-2d7aee_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-2d7aee_b32_k8_id001.txt,8c5b3794f65420e2fb3c62a951d1bd35c6dd752e9e77b766b2c488557a488890,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-2d7aee_b32_k8_id001.routing.txt,91ab2b1cc57c3f8dd4045254c8436e406785edd542eee77289d2836cf378ff75,32,8,128,4096,8192,bfloat16,16,4,4,cxi,65536,4096,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_UNION_BCAST"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-a625db_b32_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-a625db_b32_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.5492041987037147,374194176,372842496,0,1,0,2026-08-06T16:49:28Z,2026-08-06T16:49:46Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-a625db_b32_k8_isolated,,,"realistic-trace campaign R1: clean isolated latency, lb_union vs union, Qwen3-235B 2x2 subject/lang pools (+pernode/mixed/dealer/median-layer arms), b8+b32 k8, EARLY_LAUNCH campaign config"
20260806-164221_perlmutter_e6a4d70f,hier_compress_lb_union_trace-1877a7_b8_k8_isolated,ok,perlmutter,hier_compress_lb_union,a2av_hier_compress,isolated,w16x4_trace-294a7b_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-294a7b_b8_k8_id001.txt,7c744e71061de4ba3c347cb98e4e59bc4522f335733cfaf0b2e9726a6f99963f,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""mixed""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-294a7b_b8_k8_id001.routing.txt,c4c4939e5bf368237b66c3e124ade9171aae06b1c56941f9111ffbbadaf71dbf,8,8,128,4096,8192,bfloat16,16,4,4,cxi,16384,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-1877a7_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-1877a7_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.5397596834855664,95068160,94232576,0,1,0,2026-08-06T16:49:46Z,2026-08-06T16:50:03Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-1877a7_b8_k8_isolated,,,"realistic-trace campaign R1: clean isolated latency, lb_union vs union, Qwen3-235B 2x2 subject/lang pools (+pernode/mixed/dealer/median-layer arms), b8+b32 k8, EARLY_LAUNCH campaign config"
20260806-164221_perlmutter_e6a4d70f,hier_compress_union_trace-1877a7_b8_k8_isolated,ok,perlmutter,hier_compress_union,a2av_hier_compress,isolated,w16x4_trace-294a7b_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-294a7b_b8_k8_id001.txt,7c744e71061de4ba3c347cb98e4e59bc4522f335733cfaf0b2e9726a6f99963f,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""mixed""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-294a7b_b8_k8_id001.routing.txt,c4c4939e5bf368237b66c3e124ade9171aae06b1c56941f9111ffbbadaf71dbf,8,8,128,4096,8192,bfloat16,16,4,4,cxi,16384,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_UNION_BCAST"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-1877a7_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-1877a7_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.5397596834855664,95068160,94232576,0,1,0,2026-08-06T16:50:03Z,2026-08-06T16:50:22Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-1877a7_b8_k8_isolated,,,"realistic-trace campaign R1: clean isolated latency, lb_union vs union, Qwen3-235B 2x2 subject/lang pools (+pernode/mixed/dealer/median-layer arms), b8+b32 k8, EARLY_LAUNCH campaign config"
20260806-164221_perlmutter_e6a4d70f,hier_compress_lb_union_trace-1877a7_b32_k8_isolated,ok,perlmutter,hier_compress_lb_union,a2av_hier_compress,isolated,w16x4_trace-c4c376_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-c4c376_b32_k8_id001.txt,875a46ad24851b8655f72836be05a6abcbe7322b9c686830575dabee55e82398,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""mixed""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-c4c376_b32_k8_id001.routing.txt,0c729224f019c0deaf2e0945b5bb37bd9baf748bf9acd6e7db4c21e00e98315b,32,8,128,4096,8192,bfloat16,16,4,4,cxi,65536,4096,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-1877a7_b32_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-1877a7_b32_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.539705302040999,378175488,376389632,0,1,0,2026-08-06T16:50:22Z,2026-08-06T16:50:42Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-1877a7_b32_k8_isolated,,,"realistic-trace campaign R1: clean isolated latency, lb_union vs union, Qwen3-235B 2x2 subject/lang pools (+pernode/mixed/dealer/median-layer arms), b8+b32 k8, EARLY_LAUNCH campaign config"
20260806-164221_perlmutter_e6a4d70f,hier_compress_union_trace-1877a7_b32_k8_isolated,ok,perlmutter,hier_compress_union,a2av_hier_compress,isolated,w16x4_trace-c4c376_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-c4c376_b32_k8_id001.txt,875a46ad24851b8655f72836be05a6abcbe7322b9c686830575dabee55e82398,trace,"{""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""mixed""}",real,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-c4c376_b32_k8_id001.routing.txt,0c729224f019c0deaf2e0945b5bb37bd9baf748bf9acd6e7db4c21e00e98315b,32,8,128,4096,8192,bfloat16,16,4,4,cxi,65536,4096,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_UNION_BCAST"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-1877a7_b32_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-1877a7_b32_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.539705302040999,378175488,376389632,0,1,0,2026-08-06T16:50:42Z,2026-08-06T16:50:59Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-1877a7_b32_k8_isolated,,,"realistic-trace campaign R1: clean isolated latency, lb_union vs union, Qwen3-235B 2x2 subject/lang pools (+pernode/mixed/dealer/median-layer arms), b8+b32 k8, EARLY_LAUNCH campaign config"
20260806-164221_perlmutter_e6a4d70f,hier_compress_lb_union_trace-a8bdc9_b8_k8_isolated,ok,perlmutter,hier_compress_lb_union,a2av_hier_compress,isolated,w16x4_trace-0971f3_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0971f3_b8_k8_id001.txt,6d2a73bb0d5eafed87104cc70cdfc7f2a9002eee3a76b64577e94dca7f8f2ab2,trace,"{""dealer"": 1.0, ""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",dealer,,,8,8,128,4096,8192,bfloat16,16,4,4,cxi,16384,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-a8bdc9_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-a8bdc9_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.6071592248265025,100663296,100663296,0,1,0,2026-08-06T16:50:59Z,2026-08-06T16:51:16Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-a8bdc9_b8_k8_isolated,,,"realistic-trace campaign R1: clean isolated latency, lb_union vs union, Qwen3-235B 2x2 subject/lang pools (+pernode/mixed/dealer/median-layer arms), b8+b32 k8, EARLY_LAUNCH campaign config"
20260806-164221_perlmutter_e6a4d70f,hier_compress_union_trace-a8bdc9_b8_k8_isolated,ok,perlmutter,hier_compress_union,a2av_hier_compress,isolated,w16x4_trace-0971f3_b8_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-0971f3_b8_k8_id001.txt,6d2a73bb0d5eafed87104cc70cdfc7f2a9002eee3a76b64577e94dca7f8f2ab2,trace,"{""dealer"": 1.0, ""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",dealer,,,8,8,128,4096,8192,bfloat16,16,4,4,cxi,16384,1024,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_UNION_BCAST"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-a8bdc9_b8_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-a8bdc9_b8_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.6071592248265025,100663296,100663296,0,1,0,2026-08-06T16:51:16Z,2026-08-06T16:51:34Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-a8bdc9_b8_k8_isolated,,,"realistic-trace campaign R1: clean isolated latency, lb_union vs union, Qwen3-235B 2x2 subject/lang pools (+pernode/mixed/dealer/median-layer arms), b8+b32 k8, EARLY_LAUNCH campaign config"
20260806-164221_perlmutter_e6a4d70f,hier_compress_lb_union_trace-a8bdc9_b32_k8_isolated,ok,perlmutter,hier_compress_lb_union,a2av_hier_compress,isolated,w16x4_trace-2d7aee_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-2d7aee_b32_k8_id001.txt,8c5b3794f65420e2fb3c62a951d1bd35c6dd752e9e77b766b2c488557a488890,trace,"{""dealer"": 1.0, ""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",dealer,,,32,8,128,4096,8192,bfloat16,16,4,4,cxi,65536,4096,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_LB_UNION"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-a8bdc9_b32_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-a8bdc9_b32_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.6082185388854894,402653184,402653184,0,1,0,2026-08-06T16:51:34Z,2026-08-06T16:51:52Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_lb_union_trace-a8bdc9_b32_k8_isolated,,,"realistic-trace campaign R1: clean isolated latency, lb_union vs union, Qwen3-235B 2x2 subject/lang pools (+pernode/mixed/dealer/median-layer arms), b8+b32 k8, EARLY_LAUNCH campaign config"
20260806-164221_perlmutter_e6a4d70f,hier_compress_union_trace-a8bdc9_b32_k8_isolated,ok,perlmutter,hier_compress_union,a2av_hier_compress,isolated,w16x4_trace-2d7aee_b32_k8_id001,/pscratch/sd/y/yufeid/workspace/andrewy/a2av_test_matrices/generated/w16x4_trace-2d7aee_b32_k8_id001.txt,8c5b3794f65420e2fb3c62a951d1bd35c6dd752e9e77b766b2c488557a488890,trace,"{""dealer"": 1.0, ""layer"": 92, ""pools"": ""mmlu/college_mathematics+mmlu/high_school_world_history+mmlu_ZH_CN/college_mathematics+mmlu_ZH_CN/high_school_world_history"", ""sem"": ""pernode""}",dealer,,,32,8,128,4096,8192,bfloat16,16,4,4,cxi,65536,4096,10,5,8,0,"{""CUDA_DEVICE_MAX_CONNECTIONS"": ""8"", ""FLUX_A2AV_EARLY_LAUNCH"": ""1"", ""FLUX_A2AV_MAX_RECV_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_RELAY_NTOKENS"": ""163840"", ""FLUX_A2AV_MAX_STAGE_NTOKENS"": ""163840"", ""FLUX_A2AV_UNION_BCAST"": ""1"", ""FLUX_EXTRA_TORCHRUN_ARGS"": ""--redirects 3 --log-dir /pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-a8bdc9_b32_k8_isolated/torchrun"", ""FLUX_SWEEP_ISOLATED_ITERS"": ""1"", ""FLUX_SWEEP_RECORD_DIR"": ""/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-a8bdc9_b32_k8_isolated/records"", ""FLUX_TEST_DETERMINISTIC"": ""0"", ""NVSHMEM_SYMMETRIC_SIZE"": ""6G""}",352ca507765e39b866f38d5f0f77e84e9de32e93,1,0.6082185388854894,402653184,402653184,0,1,0,2026-08-06T16:51:52Z,2026-08-06T16:52:11Z,/pscratch/sd/y/yufeid/workspace/andrewy/sweep_data/20260806-164221_perlmutter_e6a4d70f/cells/hier_compress_union_trace-a8bdc9_b32_k8_isolated,,,"realistic-trace campaign R1: clean isolated latency, lb_union vs union, Qwen3-235B 2x2 subject/lang pools (+pernode/mixed/dealer/median-layer arms), b8+b32 k8, EARLY_LAUNCH campaign config"
